ספר תהלים/מב	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נה	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נו	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נו	א	{{פפ}}//	{{מ:פסוק|תהלים|נו|א}}	לַמְנַצֵּ֤חַ{{מ:לגרמיה}}עַל־י֬וֹנַת אֵ֣לֶם רְ֭חֹקִים{{נוסח|{{ר1}}|פרשה סתומה}}לְדָוִ֣ד מִכְתָּ֑ם{{ר2}}בֶּאֱחֹ֨ז אוֹת֖וֹ פְלִשְׁתִּ֣ים{{ר0}}בְּגַֽת׃
ספר תהלים/נו	ב	{{ר4}}	{{מ:פסוק|תהלים|נו|ב}}	חׇנֵּ֣נִי אֱ֭לֹהִים כִּֽי־שְׁאָפַ֣נִי אֱנ֑וֹשׁ{{ר1}}כׇּל־הַ֝יּ֗וֹם לֹחֵ֥ם יִלְחָצֵֽנִי׃
ספר תהלים/נו	ג	{{ר4}}	{{מ:פסוק|תהלים|נו|ג}}	שָׁאֲפ֣וּ {{נוסח|שׁ֭וֹרְרַי|א=שׁ֭וֹרֲרַי (חטף)}} כׇּל־הַיּ֑וֹם{{ר1}}כִּֽי־רַבִּ֨ים לֹחֲמִ֖ים לִ֣י מָרֽוֹם׃
ספר תהלים/נו	ד	{{ר4}}	{{מ:פסוק|תהלים|נו|ד}}	י֥וֹם אִירָ֑א{{ר1}}אֲ֝נִ֗י אֵלֶ֥יךָ אֶבְטָֽח׃
ספר תהלים/נו	ה	{{ר4}}	{{מ:פסוק|תהלים|נו|ה}}	בֵּאלֹהִים֮ אֲהַלֵּ{{אתנח הפוך}}ל {{נוסח|דְּבָ֫ר֥וֹ|א=דְּבָר֥֫וֹ (!)}}{{ר1}}בֵּאלֹהִ֣ים בָּ֭טַחְתִּי{{ר0}}לֹ֣א אִירָ֑א{{ר2}}מַה־יַּעֲשֶׂ֖ה בָשָׂ֣ר לִֽי׃
ספר תהלים/נו	ו	{{ר4}}	{{מ:פסוק|תהלים|נו|ו}}	כׇּל־הַ֭יּוֹם דְּבָרַ֣י יְעַצֵּ֑בוּ{{ר1}}עָלַ֖י כׇּל־מַחְשְׁבֹתָ֣ם לָרָֽע׃
ספר תהלים/נו	ז	{{ר4}}	{{מ:פסוק|תהלים|נו|ז}}	"יָג֤וּרוּ{{מ:לגרמיה}}{{כו""ק|יצפינו|יִצְפּ֗וֹנוּ}} הֵ֭מָּה עֲקֵבַ֣י יִשְׁמֹ֑רוּ{{ר1}}כַּ֝אֲשֶׁ֗ר קִוּ֥וּ נַפְשִֽׁי׃"
ספר תהלים/נו	ח	{{ר4}}	{{מ:פסוק|תהלים|נו|ח}}	עַל־אָ֥וֶן פַּלֶּט־לָ֑מוֹ{{ר1}}בְּ֝אַ֗ף עַמִּ֤ים{{מ:לגרמיה}}הוֹרֵ֬ד אֱלֹהִֽים׃
ספר תהלים/נו	ט	{{ר4}}	{{מ:פסוק|תהלים|נו|ט}}	נֹדִי֮ סָפַ{{אתנח הפוך}}רְתָּ֫ה{{מ:מקף אפור}}אָ֥תָּה{{ר1}}שִׂ֣ימָה דִמְעָתִ֣י בְנֹאדֶ֑ךָ{{ר1}}הֲ֝לֹ֗א{{ר0}}בְּסִפְרָתֶֽךָ׃
ספר תהלים/נו	י	{{ר4}}	{{מ:פסוק|תהלים|נו|י}}	אָ֨ז יָ֘שׁ֤וּבוּ אוֹיְבַ֣י אָ֭חוֹר בְּי֣וֹם אֶקְרָ֑א{{ר1}}זֶה־יָ֝דַ֗עְתִּי כִּֽי־אֱלֹהִ֥ים לִֽי׃
ספר תהלים/נו	יא	{{ר4}}	{{מ:פסוק|תהלים|נו|יא}}	בֵּ֭אלֹהִים אֲהַלֵּ֣ל דָּבָ֑ר{{ר1}}בַּ֝יהֹוָ֗ה אֲהַלֵּ֥ל דָּבָֽר׃
ספר תהלים/נו	יב	{{ר4}}	{{מ:פסוק|תהלים|נו|יב}}	"בֵּאלֹהִ֣ים בָּ֭טַחְתִּי {{נוסח|לֹּ֣א|=א (למ""ד דגושה וכן הכריעו במג""ה)|לש1=לֹ֣א ובדפוסים (למ""ד רפה וכן הכריע ברויאר)}} אִירָ֑א{{ר1}}מַה־יַּעֲשֶׂ֖ה אָדָ֣ם לִֽי׃"
ספר תהלים/נו	יג	{{ר4}}	{{מ:פסוק|תהלים|נו|יג}}	עָלַ֣י אֱלֹהִ֣ים נְדָרֶ֑יךָ{{ר1}}אֲשַׁלֵּ֖ם תּוֹדֹ֣ת לָֽךְ׃
ספר תהלים/נו	יד	{{ר4}}	{{מ:פסוק|תהלים|נו|יד}}	כִּ֤י הִצַּ{{אתנח הפוך}}לְתָּ נַפְשִׁ֡י מִמָּוֶת֮{{ר1}}הֲלֹ֥א רַגְלַ֗י מִ֫דֶּ֥חִי{{ר2}}לְ֭הִֽתְהַלֵּךְ לִפְנֵ֣י אֱלֹהִ֑ים{{ר2}}בְּ֝א֗וֹר הַחַיִּֽים׃
ספר תהלים/נו	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נז	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נז	א	{{פפ}}//	{{מ:פסוק|תהלים|נז|א}}	לַמְנַצֵּ֣חַ אַל־תַּ֭שְׁחֵת לְדָוִ֣ד מִכְתָּ֑ם{{נוסח|{{ר1}}|פרשה סתומה}}בְּבׇרְח֥וֹ מִפְּנֵי־שָׁ֝א֗וּל בַּמְּעָרָֽה׃
ספר תהלים/נז	ב	{{ר4}}	{{מ:פסוק|תהלים|נז|ב}}	חׇנֵּ֤נִי אֱלֹהִ֨ים{{מ:לגרמיה}}חׇנֵּ֗נִי{{ר1}}כִּ֥י בְךָ֮ חָסָ{{אתנח הפוך}}יָה נַ֫פְשִׁ֥י{{ר3}}וּבְצֵֽל־כְּנָפֶ֥יךָ אֶחְסֶ֑ה{{ר1}}{{נוסח|עַ֝֗ד|א=עַ֝ד}} יַעֲבֹ֥ר הַוּֽוֹת׃
ספר תהלים/נז	ג	{{ר4}}	{{מ:פסוק|תהלים|נז|ג}}	אֶ֭קְרָא לֵֽאלֹהִ֣ים עֶלְי֑וֹן{{ר1}}לָ֝אֵ֗ל גֹּמֵ֥ר עָלָֽי׃
ספר תהלים/נז	ד	{{ר4}}	{{מ:פסוק|תהלים|נז|ד}}	יִשְׁלַ֤ח מִשָּׁמַ֨יִם{{מ:לגרמיה}}וְֽיוֹשִׁיעֵ֗נִי{{ר1}}חֵרֵ֣ף שֹׁאֲפִ֣י סֶ֑לָה{{ר2}}יִשְׁלַ֥ח אֱ֝לֹהִ֗ים{{ר0}}חַסְדּ֥וֹ וַאֲמִתּֽוֹ׃
ספר תהלים/נז	ה	{{ר4}}	{{מ:פסוק|תהלים|נז|ה}}	"נַפְשִׁ֤י{{מ:לגרמיה}}בְּת֥וֹךְ לְבָאִם֮{{ר0}}אֶשְׁכְּבָ{{אתנח הפוך}}ה לֹ֫הֲטִ֥ים{{ר1}}בְּֽנֵי־אָדָ֗ם שִׁ֭נֵּיהֶם חֲנִ֣ית וְחִצִּ֑ים{{ר2}}{{נוסח|וּ֝לְשׁוֹנָ֗ם|=ל ובדפוסים (וכן הכריעו ברויאר ומג""ה)|א=וּלְשׁוֹנָ֗ם (חסר גרש; לפי ברויאר רק בספק, אמנם מעיון בצילום הכתר חסרון הגרש ודאי.)}} חֶ֣רֶב חַדָּֽה׃"
ספר תהלים/נז	ו	{{ר4}}	{{מ:פסוק|תהלים|נז|ו}}	ר֣וּמָה עַל־הַשָּׁמַ֣יִם אֱלֹהִ֑ים{{ר1}}עַ֖ל כׇּל־הָאָ֣רֶץ כְּבוֹדֶֽךָ׃
ספר תהלים/נז	ז	{{ר4}}	{{מ:פסוק|תהלים|נז|ז}}	רֶ֤שֶׁת{{מ:לגרמיה}}הֵכִ֣ינוּ לִפְעָמַי֮{{ר0}}כָּפַ{{אתנח הפוך}}ף נַ֫פְשִׁ֥י{{ר1}}כָּר֣וּ לְפָנַ֣י שִׁיחָ֑ה{{ר2}}נָפְל֖וּ בְתוֹכָ֣הּ סֶֽלָה׃
ספר תהלים/נז	ח	{{ר4}}	{{מ:פסוק|תהלים|נז|ח}}	נָ֘כ֤וֹן לִבִּ֣י אֱ֭לֹהִים נָכ֣וֹן לִבִּ֑י{{ר1}}אָ֝שִׁ֗ירָה וַאֲזַמֵּֽרָה׃
ספר תהלים/נז	ט	{{ר4}}	{{מ:פסוק|תהלים|נז|ט}}	"ע֤וּרָה כְבוֹדִ֗י{{ר1}}{{נוסח|ע֭וּרָ֥ה|=א,ל (טרחא ומרכא); וראו ברויאר, טעמי המקרא, יא.43 עמ' 285. כך נדפס אצל ברויאר (כתר ירושלים) ובמכון ממרא.|מג""ה=ע֭וּרָֽה (טרחא וגעיה).|הקלדה=ע֭וּרָֽה (דחי וגעיה) בעקבות BHS וכן בדפוסים וקורן. גם אצל ברויאר היה נדפס כך (מוסד הרב קוק וחורב), וכן הוא ב""סימנים"".}} הַנֵּ֥בֶל וְכִנּ֗וֹר{{ר2}}אָעִ֥ירָה שָּֽׁחַר׃"
ספר תהלים/נז	י	{{ר4}}	{{מ:פסוק|תהלים|נז|י}}	אוֹדְךָ֖ בָעַמִּ֥ים{{מ:פסק}}אֲדֹנָ֑י{{ר1}}אֲ֝זַמֶּרְךָ֗ בַּלְאֻמִּֽים׃
ספר תהלים/נז	יא	{{ר4}}	{{מ:פסוק|תהלים|נז|יא}}	כִּֽי־גָדֹ֣ל עַד־שָׁמַ֣יִם חַסְדֶּ֑ךָ{{ר1}}וְֽעַד־שְׁחָקִ֥ים אֲמִתֶּֽךָ׃
ספר תהלים/נז	יב	{{ר4}}	{{מ:פסוק|תהלים|נז|יב|סדר=ח}}	ר֣וּמָה עַל־שָׁמַ֣יִם אֱלֹהִ֑ים{{ר1}}עַ֖ל כׇּל־הָאָ֣רֶץ כְּבוֹדֶֽךָ׃
ספר תהלים/נז	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נח	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נח	א	{{פפ}}//	{{מ:פסוק|תהלים|נח|א}}	לַמְנַצֵּ֥חַ אַל־תַּשְׁחֵ֗ת לְדָוִ֥ד מִכְתָּֽם׃
ספר תהלים/נח	ב	{{נוסח|{{ר4}}|פרשה פתוחה}}	{{מ:פסוק|תהלים|נח|ב}}	הַאֻמְנָ֗ם אֵ֣לֶם צֶ֭דֶק תְּדַבֵּר֑וּן{{ר1}}מֵישָׁרִ֥ים תִּ֝שְׁפְּט֗וּ בְּנֵ֣י אָדָֽם׃
ספר תהלים/נח	ג	{{ר4}}	{{מ:פסוק|תהלים|נח|ג}}	אַף־בְּלֵב֮ עוֹלֹ{{אתנח הפוך}}ת תִּפְעָ֫ל֥וּן{{ר1}}בָּאָ֡רֶץ חֲמַ֥ס יְ֝דֵיכֶ֗ם תְּפַלֵּסֽוּן׃
ספר תהלים/נח	ד	{{ר4}}	{{מ:פסוק|תהלים|נח|ד}}	זֹ֣רוּ רְשָׁעִ֣ים מֵרָ֑חֶם{{ר1}}תָּע֥וּ מִ֝בֶּ֗טֶן דֹּבְרֵ֥י כָזָֽב׃
ספר תהלים/נח	ה	{{ר4}}	{{מ:פסוק|תהלים|נח|ה}}	חֲמַת־לָ֗מוֹ כִּדְמ֥וּת חֲמַת־נָחָ֑שׁ{{ר1}}כְּמוֹ־פֶ֥תֶן חֵ֝רֵ֗שׁ יַאְטֵ֥ם אׇזְנֽוֹ׃
ספר תהלים/נח	ו	{{ר4}}	{{מ:פסוק|תהלים|נח|ו}}	אֲשֶׁ֣ר לֹֽא־יִ֭שְׁמַע לְק֣וֹל מְלַחֲשִׁ֑ים{{ר1}}חוֹבֵ֖ר חֲבָרִ֣ים מְחֻכָּֽם׃
ספר תהלים/נח	ז	{{ר4}}	{{מ:פסוק|תהלים|נח|ז}}	אֱֽלֹהִ֗ים הֲרׇס־שִׁנֵּ֥ימוֹ בְּפִ֑ימוֹ{{ר1}}מַלְתְּע֥וֹת כְּ֝פִירִ֗ים נְתֹ֣ץ{{מ:פסק}}יְהֹוָֽה׃
ספר תהלים/נח	ח	{{ר4}}	{{מ:פסוק|תהלים|נח|ח}}	"יִמָּאֲס֣וּ כְמוֹ־מַ֭יִם יִתְהַלְּכוּ־לָ֑מוֹ{{ר1}}יִדְרֹ֥ךְ {{קו""כ-אם|חִ֝צָּ֗ו|א-קרי=חִ֝צָּ֗יו}} כְּמ֣וֹ יִתְמֹלָֽלוּ׃"
ספר תהלים/נח	ט	{{ר4}}	{{מ:פסוק|תהלים|נח|ט}}	כְּמ֣וֹ שַׁ֭בְּלוּל תֶּ֣מֶס יַהֲלֹ֑ךְ{{ר1}}נֵ֥פֶל {{נוסח|אֵ֝֗שֶׁת|א=אֵ֝שֶׁת}} בַּל־חָ֥זוּ שָֽׁמֶשׁ׃
ספר תהלים/נח	י	{{ר4}}	{{מ:פסוק|תהלים|נח|י}}	בְּטֶ֤רֶם{{מ:לגרמיה}}יָבִ֣ינוּ סִּירֹתֵכֶ֣ם אָטָ֑ד{{ר1}}כְּמוֹ־חַ֥י כְּמוֹ־חָ֝ר֗וֹן יִשְׂעָרֶֽנּוּ׃
ספר תהלים/נח	יא	{{ר4}}	{{מ:פסוק|תהלים|נח|יא}}	יִשְׂמַ֣ח צַ֭דִּיק כִּי־חָזָ֣ה נָקָ֑ם{{ר1}}פְּעָמָ֥יו יִ֝רְחַ֗ץ בְּדַ֣ם הָרָשָֽׁע׃
ספר תהלים/נח	יב	{{ר4}}	{{מ:פסוק|תהלים|נח|יב}}	וְיֹאמַ֣ר אָ֭דָם אַךְ־פְּרִ֣י לַצַּדִּ֑יק{{ר1}}אַ֥ךְ יֵשׁ־אֱ֝לֹהִ֗ים שֹׁפְטִ֥ים בָּאָֽרֶץ׃
ספר תהלים/נח	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/נט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/נט	א	{{פפ}}//	{{מ:פסוק|תהלים|נט|א}}	לַמְנַצֵּ֣חַ אַל־תַּשְׁחֵת֮ לְדָוִ{{אתנח הפוך}}ד מִ֫כְתָּ֥ם{{נוסח|{{ר1}}|פרשה סתומה}}בִּשְׁלֹ֥חַ שָׁא֑וּל{{ר1}}וַֽיִּשְׁמְר֥וּ אֶת־הַ֝בַּ֗יִת{{ר0}}לַהֲמִיתֽוֹ׃
ספר תהלים/נט	ב	{{ר4}}	{{מ:פסוק|תהלים|נט|ב}}	הַצִּילֵ֖נִי מֵאֹיְבַ֥י{{מ:פסק}}אֱלֹהָ֑י{{ר1}}מִֽמִּתְקוֹמְמַ֥י תְּשַׂגְּבֵֽנִי׃
ספר תהלים/נט	ג	{{ר4}}	{{מ:פסוק|תהלים|נט|ג}}	הַ֭צִּילֵנִי מִפֹּ֣עֲלֵי אָ֑וֶן{{ר1}}וּֽמֵאַנְשֵׁ֥י דָ֝מִ֗ים הֽוֹשִׁיעֵֽנִי׃
ספר תהלים/נט	ד	{{ר4}}	{{מ:פסוק|תהלים|נט|ד}}	כִּ֤י הִנֵּ{{גלגל}}ה אָרְב֡וּ{{ר0}}לְנַפְשִׁ֗י{{ר1}}יָג֣וּרוּ עָלַ֣י עַזִּ֑ים{{ר2}}לֹֽא־פִשְׁעִ֖י וְלֹא־חַטָּאתִ֣י יְהֹוָֽה׃
ספר תהלים/נט	ה	{{ר4}}	{{מ:פסוק|תהלים|נט|ה}}	בְּֽלִי־עָ֭וֺן יְרֻצ֣וּן וְיִכּוֹנָ֑נוּ{{ר1}}ע֖וּרָה לִקְרָאתִ֣י וּרְאֵֽה׃
ספר תהלים/נט	ו	{{ר4}}	{{מ:פסוק|תהלים|נט|ו}}	וְאַתָּ֤ה יְהֹוָֽה־אֱלֹהִ֥ים{{מ:פסק}}צְבָא֡וֹת{{ר0}}אֱלֹ֘הֵ֤י יִשְׂרָאֵ֗ל{{ר1}}הָקִ֗יצָה לִפְקֹ֥ד כׇּֽל־הַגּוֹיִ֑ם{{ר2}}אַל־תָּחֹ֨ן כׇּל־בֹּ֖גְדֵי אָ֣וֶן סֶֽלָה׃
ספר תהלים/נט	ז	{{ר4}}	{{מ:פסוק|תהלים|נט|ז}}	יָשׁ֣וּבוּ לָ֭עֶרֶב יֶהֱמ֥וּ כַכָּ֗לֶב{{ר1}}{{נוסח|וִיס֥וֹבְבוּ|א=וִיס֥וֹבֲבוּ (חטף)}} עִֽיר׃
ספר תהלים/נט	ח	{{ר4}}	{{מ:פסוק|תהלים|נט|ח}}	הִנֵּ֤ה{{מ:לגרמיה}}יַבִּ֘יע֤וּן בְּפִיהֶ֗ם{{ר1}}חֲ֭רָבוֹת בְּשִׂפְתֽוֹתֵיהֶ֑ם{{ר1}}כִּי־מִ֥י שֹׁמֵֽעַ׃
ספר תהלים/נט	ט	{{ר4}}	{{מ:פסוק|תהלים|נט|ט}}	וְאַתָּ֣ה יְ֭הֹוָה תִּשְׂחַק־לָ֑מוֹ{{ר1}}תִּ֝לְעַ֗ג לְכׇל־גּוֹיִֽם׃
ספר תהלים/נט	י	{{ר4}}	{{מ:פסוק|תהלים|נט|י}}	עֻ֭זּוֹ אֵלֶ֣יךָ אֶשְׁמֹ֑רָה{{ר1}}כִּֽי־אֱ֝לֹהִ֗ים מִשְׂגַּבִּֽי׃
ספר תהלים/נט	יא	{{ר4}}	{{מ:פסוק|תהלים|נט|יא}}	"אֱלֹהֵ֣י {{כו""ק|חסדו|חַסְדִּ֣י}} יְקַדְּמֵ֑נִי{{ר1}}אֱ֝לֹהִ֗ים יַרְאֵ֥נִי בְשֹׁרְרָֽי׃"
ספר תהלים/נט	יב	{{ר4}}	{{מ:פסוק|תהלים|נט|יב}}	אַל־תַּהַרְגֵ֤ם{{מ:לגרמיה}}פֶּֽן־יִשְׁכְּח֬וּ עַמִּ֗י{{ר1}}הֲנִיעֵ֣מוֹ בְ֭חֵילְךָ וְהוֹרִידֵ֑מוֹ{{ר1}}מָגִנֵּ֣נוּ אֲדֹנָֽי׃
ספר תהלים/נט	יג	{{ר4}}	{{מ:פסוק|תהלים|נט|יג}}	חַטַּאת־פִּ֗ימוֹ{{ר0}}דְּֽבַר־שְׂפָ֫תֵ֥ימוֹ{{ר1}}וְיִלָּכְד֥וּ בִגְאוֹנָ֑ם{{ר1}}וּמֵאָלָ֖ה וּמִכַּ֣חַשׁ יְסַפֵּֽרוּ׃
ספר תהלים/נט	יד	{{ר4}}	{{מ:פסוק|תהלים|נט|יד}}	כַּלֵּ֥ה בְחֵמָה֮{{ר0}}כַּלֵּ{{אתנח הפוך}}ה וְֽאֵ֫ינֵ֥מוֹ{{ר1}}וְֽיֵדְע֗וּ כִּֽי־אֱ֭לֹהִים מֹשֵׁ֣ל בְּֽיַעֲקֹ֑ב{{ר2}}לְאַפְסֵ֖י הָאָ֣רֶץ סֶֽלָה׃
ספר תהלים/נט	טו	{{ר4}}	{{מ:פסוק|תהלים|נט|טו}}	וְיָשֻׁ֣בוּ לָ֭עֶרֶב יֶהֱמ֥וּ כַכָּ֗לֶב{{ר1}}{{נוסח|וִיס֥וֹבְבוּ|א=וִיס֥וֹבֲבוּ (חטף)}} עִֽיר׃
ספר תהלים/נט	טז	{{ר4}}	{{מ:פסוק|תהלים|נט|טז}}	"הֵ֭מָּה {{כו""ק|ינועון|יְנִיע֣וּן}} לֶאֱכֹ֑ל{{ר1}}אִם־לֹ֥א יִ֝שְׂבְּע֗וּ וַיָּלִֽינוּ׃"
ספר תהלים/נט	יז	{{ר4}}	{{מ:פסוק|תהלים|נט|יז}}	וַאֲנִ֤י{{מ:לגרמיה}}אָשִׁ֣יר עֻזֶּךָ֮{{ר1}}וַאֲרַנֵּ֥ן לַבֹּ֗קֶר חַ֫סְדֶּ֥ךָ{{ר3}}כִּֽי־הָיִ֣יתָ מִשְׂגָּ֣ב לִ֑י{{ר1}}וּ֝מָנ֗וֹס בְּי֣וֹם צַר־לִֽי׃
ספר תהלים/נט	יח	{{ר4}}	{{מ:פסוק|תהלים|נט|יח}}	עֻ֭זִּי אֵלֶ֣יךָ אֲזַמֵּ֑רָה{{ר1}}כִּֽי־אֱלֹהִ֥ים מִ֝שְׂגַּבִּ֗י אֱלֹהֵ֥י חַסְדִּֽי׃
ספר תהלים/נט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר תהלים/ס	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר תהלים/ס	א	{{פפ}}//	{{מ:פסוק|תהלים|ס|א}}	לַ֭מְנַצֵּחַ עַל־שׁוּשַׁ֣ן עֵד֑וּת{{נוסח|{{ר1}}|פרשה סתומה}}מִכְתָּ֖ם לְדָוִ֣ד לְלַמֵּֽד׃
ספר תהלים/ס	ב	{{ר4}}	{{מ:פסוק|תהלים|ס|ב}}	בְּהַצּוֹת֨וֹ{{מ:לגרמיה}}{{ר0|רווח=לא}}אֶ֥ת{{מ:מקף אפור}}אֲרַ֣ם נַהֲרַיִם֮{{ר1}}וְאֶת־אֲרַ{{אתנח הפוך}}ם צ֫וֹבָ֥ה{{ר3}}וַיָּ֤שׇׁב יוֹאָ֗ב{{ר1}}וַיַּ֣ךְ אֶת־אֱד֣וֹם בְּגֵיא־מֶ֑לַח{{ר2}}שְׁנֵ֖ים עָשָׂ֣ר אָֽלֶף׃
ספר תהלים/ס	ג	{{ר4}}	{{מ:פסוק|תהלים|ס|ג}}	אֱ֭לֹהִים זְנַחְתָּ֣נוּ פְרַצְתָּ֑נוּ{{ר1}}אָ֝נַ֗פְתָּ תְּשׁ֣וֹבֵֽב לָֽנוּ׃
ספר תהלים/ס	ד	{{ר4}}	{{מ:פסוק|תהלים|ס|ד}}	הִרְעַ֣שְׁתָּה אֶ֣רֶץ פְּצַמְתָּ֑הּ{{ר1}}רְפָ֖ה שְׁבָרֶ֣יהָ כִי־מָֽטָה׃
ספר תהלים/ס	ה	{{ר4}}	{{מ:פסוק|תהלים|ס|ה}}	הִרְאִ֣יתָ עַמְּךָ֣ קָשָׁ֑ה{{ר1}}הִ֝שְׁקִיתָ֗נוּ יַ֣יִן תַּרְעֵלָֽה׃
ספר תהלים/ס	ו	{{ר4}}	{{מ:פסוק|תהלים|ס|ו}}	נָ֘תַ֤תָּה לִּירֵאֶ֣יךָ נֵּ֭ס לְהִתְנוֹסֵ֑ס{{ר1}}מִ֝פְּנֵ֗י קֹ֣שֶׁט סֶֽלָה׃
ספר תהלים/ס	ז	{{ר4}}	{{מ:פסוק|תהלים|ס|ז}}	"לְ֭מַעַן יֵחָלְצ֣וּן יְדִידֶ֑יךָ{{ר1}}הוֹשִׁ֖יעָה יְמִינְךָ֣ {{כו""ק|ועננו|וַעֲנֵֽנִי}}׃"
ספר תהלים/ס	ח	{{ר4}}	{{מ:פסוק|תהלים|ס|ח}}	אֱלֹהִ֤ים{{מ:לגרמיה}}דִּבֶּ֥ר בְּקׇדְשׁ֗וֹ{{ר0}}אֶ֫עְלֹ֥זָה{{ר1}}אֲחַלְּקָ֥ה שְׁכֶ֑ם{{ר1}}וְעֵ֖מֶק סֻכּ֣וֹת אֲמַדֵּֽד׃
ספר תהלים/ס	ט	{{ר4}}	{{מ:פסוק|תהלים|ס|ט}}	לִ֤י גִלְעָ֨ד{{מ:לגרמיה}}{{ר0|רווח=לא}}וְלִ֬י מְנַשֶּׁ֗ה{{ר1}}וְ֭אֶפְרַיִם מָע֣וֹז רֹאשִׁ֑י{{ר1}}יְ֝הוּדָ֗ה {{נוסח|מְחֹֽקְקִֽי|א=מְחֹֽקֲקִֽי (חטף)}}׃
