ספר בראשית/א	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט (עליון)}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/ח	ט	__	{{מ:פסוק|בראשית|ח|ט}}	וְלֹֽא־מָצְאָה֩ הַיּוֹנָ֨ה מָנ֜וֹחַ לְכַף־רַגְלָ֗הּ וַתָּ֤שׇׁב אֵלָיו֙ אֶל־הַתֵּבָ֔ה כִּי־מַ֖יִם עַל־פְּנֵ֣י כׇל־הָאָ֑רֶץ וַיִּשְׁלַ֤ח יָדוֹ֙ וַיִּקָּחֶ֔הָ וַיָּבֵ֥א אֹתָ֛הּ אֵלָ֖יו אֶל־הַתֵּבָֽה׃
ספר בראשית/ח	י	__	{{מ:פסוק|בראשית|ח|י}}	וַיָּ֣חֶל ע֔וֹד שִׁבְעַ֥ת יָמִ֖ים אֲחֵרִ֑ים וַיֹּ֛סֶף שַׁלַּ֥ח אֶת־הַיּוֹנָ֖ה מִן־הַתֵּבָֽה׃
ספר בראשית/ח	יא	__	{{מ:פסוק|בראשית|ח|יא}}	וַתָּבֹ֨א אֵלָ֤יו הַיּוֹנָה֙ לְעֵ֣ת עֶ֔רֶב וְהִנֵּ֥ה עֲלֵה־זַ֖יִת טָרָ֣ף בְּפִ֑יהָ וַיֵּ֣דַע נֹ֔חַ כִּי־קַ֥לּוּ הַמַּ֖יִם מֵעַ֥ל הָאָֽרֶץ׃
ספר בראשית/ח	יב	__	{{מ:פסוק|בראשית|ח|יב}}	וַיִּיָּ֣חֶל ע֔וֹד שִׁבְעַ֥ת יָמִ֖ים אֲחֵרִ֑ים וַיְשַׁלַּח֙ אֶת־הַיּוֹנָ֔ה וְלֹֽא־יָסְפָ֥ה שׁוּב־אֵלָ֖יו עֽוֹד׃
ספר בראשית/ח	יג	__	{{מ:פסוק|בראשית|ח|יג}}	"{{נוסח|וַֽ֠יְהִ֠י|ל=וַֽ֠יְהִי בגעיה ימנית|ברויאר מחק את הגעיה (וַ֠יְהִי) ע""פ כתי""ל1}} בְּאַחַ֨ת וְשֵׁשׁ־מֵא֜וֹת שָׁנָ֗ה {{נוסח|בָּֽרִאשׁוֹן֙|ל=בָּֽרִאשׁוֹן֙ בגעיה ימנית}} בְּאֶחָ֣ד לַחֹ֔דֶשׁ חָֽרְב֥וּ הַמַּ֖יִם מֵעַ֣ל הָאָ֑רֶץ וַיָּ֤סַר נֹ֙חַ֙ אֶת־מִכְסֵ֣ה הַתֵּבָ֔ה וַיַּ֕רְא וְהִנֵּ֥ה {{נוסח|חָֽרְב֖וּ|ל=חָֽרְב֖וּ בגעיה ימנית}} פְּנֵ֥י {{נוסח|הָֽאֲדָמָֽה|ל=הָֽאֲדָמָֽה בגעיה ימנית}}׃"
ספר בראשית/ח	יד	__	{{מ:פסוק|בראשית|ח|יד}}	וּבַחֹ֙דֶשׁ֙ הַשֵּׁנִ֔י בְּשִׁבְעָ֧ה וְעֶשְׂרִ֛ים י֖וֹם לַחֹ֑דֶשׁ יָבְשָׁ֖ה הָאָֽרֶץ׃
ספר בראשית/ח	טו	//{{סס}}	{{מ:פסוק|בראשית|ח|טו|סדר=ז|עלייה=רביעי}}	וַיְדַבֵּ֥ר אֱלֹהִ֖ים אֶל־נֹ֥חַ לֵאמֹֽר׃
ספר בראשית/ח	טז	__	{{מ:פסוק|בראשית|ח|טז}}	צֵ֖א מִן־הַתֵּבָ֑ה אַתָּ֕ה וְאִשְׁתְּךָ֛ וּבָנֶ֥יךָ וּנְשֵֽׁי־בָנֶ֖יךָ אִתָּֽךְ׃
ספר בראשית/ח	יז	__	{{מ:פסוק|בראשית|ח|יז}}	"כׇּל־הַחַיָּ֨ה אֲשֶֽׁר־אִתְּךָ֜ מִכׇּל־בָּשָׂ֗ר בָּע֧וֹף וּבַבְּהֵמָ֛ה וּבְכׇל־הָרֶ֛מֶשׂ הָרֹמֵ֥שׂ עַל־הָאָ֖רֶץ {{כו""ק|הוצא|הַיְצֵ֣א}} אִתָּ֑ךְ {{נוסח|וְשָֽׁרְצ֣וּ|ל=וְשָֽׁרְצ֣וּ בגעיה ימנית}} בָאָ֔רֶץ וּפָר֥וּ וְרָב֖וּ עַל־הָאָֽרֶץ׃"
ספר בראשית/ח	יח	__	{{מ:פסוק|בראשית|ח|יח}}	וַיֵּ֖צֵא־נֹ֑חַ וּבָנָ֛יו וְאִשְׁתּ֥וֹ וּנְשֵֽׁי־בָנָ֖יו אִתּֽוֹ׃
ספר בראשית/ח	יט	__	{{מ:פסוק|בראשית|ח|יט}}	{{נוסח|כׇּל־הַֽחַיָּ֗ה|ל=כׇּל־הַֽחַיָּ֗ה בגעיה ימנית}} כׇּל־הָרֶ֙מֶשׂ֙ וְכׇל־הָע֔וֹף כֹּ֖ל רוֹמֵ֣שׂ עַל־הָאָ֑רֶץ לְמִשְׁפְּחֹ֣תֵיהֶ֔ם יָצְא֖וּ מִן־הַתֵּבָֽה׃
ספר בראשית/ח	כ	__	{{מ:פסוק|בראשית|ח|כ}}	"וַיִּ֥בֶן נֹ֛חַ מִזְבֵּ֖חַ {{נוסח|לַֽיהֹוָ֑ה|ל=לַֽיהוָ֑ה בגעיה ימנית}} וַיִּקַּ֞ח מִכֹּ֣ל{{מ:לגרמיה}}הַבְּהֵמָ֣ה {{נוסח|הַטְּהֹרָ֗ה|=מסורת-ל ורמ""ה|ל=הַטְּהוֹרָ֗ה (כתיב מלא וי""ו)|הערת ברויאר}} וּמִכֹּל֙ הָע֣וֹף {{נוסח|הַטָּה֔וֹר|=מסורת-ל וטברניות ומ""ש|ל=הַטָּהֹ֔ר (כתיב חסר וי""ו)|הערת ברויאר}} וַיַּ֥עַל עֹלֹ֖ת בַּמִּזְבֵּֽחַ׃"
ספר בראשית/ח	כא	__	{{מ:פסוק|בראשית|ח|כא}}	"וַיָּ֣רַח יְהֹוָה֮ אֶת־רֵ֣יחַ הַנִּיחֹ֒חַ֒ וַיֹּ֨אמֶר יְהֹוָ֜ה אֶל־לִבּ֗וֹ {{נוסח|לֹֽא־אֹ֠סִ֠ף|=ל (""לא"" מוקפת בגעיה)|דפוסים=לֹ֣א אֹ֠סִ֠ף (""לא"" בטעם מונח ובלתי-מוקפת)}} לְקַלֵּ֨ל ע֤וֹד אֶת־הָֽאֲדָמָה֙ בַּעֲב֣וּר {{נוסח|הָֽאָדָ֔ם|ל=הָֽאָדָ֔ם בגעיה ימנית}} כִּ֠י יֵ֣צֶר לֵ֧ב הָאָדָ֛ם רַ֖ע מִנְּעֻרָ֑יו וְלֹֽא־אֹסִ֥ף ע֛וֹד לְהַכּ֥וֹת אֶת־כׇּל־חַ֖י {{נוסח|כַּֽאֲשֶׁ֥ר|ל=כַּֽאֲשֶׁ֥ר בגעיה ימנית}} עָשִֽׂיתִי׃"
ספר בראשית/ח	כב	__	{{מ:פסוק|בראשית|ח|כב}}	עֹ֖ד כׇּל־יְמֵ֣י הָאָ֑רֶץ זֶ֡רַע וְ֠קָצִ֠יר וְקֹ֨ר וָחֹ֜ם וְקַ֧יִץ וָחֹ֛רֶף וְי֥וֹם וָלַ֖יְלָה לֹ֥א יִשְׁבֹּֽתוּ׃
ספר בראשית/ח	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/ט	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט (עליון)}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/ט	א	{{מ:אין פרשה בתחילת פרק}}	{{מ:פסוק|בראשית|ט|א}}	וַיְבָ֣רֶךְ אֱלֹהִ֔ים אֶת־נֹ֖חַ וְאֶת־בָּנָ֑יו וַיֹּ֧אמֶר לָהֶ֛ם פְּר֥וּ וּרְב֖וּ וּמִלְא֥וּ אֶת־הָאָֽרֶץ׃
ספר בראשית/ט	ב	__	{{מ:פסוק|בראשית|ט|ב}}	וּמוֹרַאֲכֶ֤ם וְחִתְּכֶם֙ יִֽהְיֶ֔ה עַ֚ל כׇּל־חַיַּ֣ת הָאָ֔רֶץ וְעַ֖ל כׇּל־ע֣וֹף הַשָּׁמָ֑יִם בְּכֹל֩ אֲשֶׁ֨ר תִּרְמֹ֧שׂ {{נוסח|הָֽאֲדָמָ֛ה|ל=הָֽאֲדָמָ֛ה בגעיה ימנית}} וּֽבְכׇל־דְּגֵ֥י הַיָּ֖ם בְּיֶדְכֶ֥ם נִתָּֽנוּ׃
ספר בראשית/ט	ג	__	{{מ:פסוק|בראשית|ט|ג}}	כׇּל־רֶ֙מֶשׂ֙ אֲשֶׁ֣ר הוּא־חַ֔י לָכֶ֥ם יִהְיֶ֖ה לְאׇכְלָ֑ה כְּיֶ֣רֶק עֵ֔שֶׂב נָתַ֥תִּי לָכֶ֖ם אֶת־כֹּֽל׃
ספר בראשית/ט	ד	__	{{מ:פסוק|בראשית|ט|ד}}	אַךְ־בָּשָׂ֕ר בְּנַפְשׁ֥וֹ דָמ֖וֹ לֹ֥א תֹאכֵֽלוּ׃
ספר בראשית/ט	ה	__	{{מ:פסוק|בראשית|ט|ה}}	וְאַ֨ךְ אֶת־דִּמְכֶ֤ם לְנַפְשֹֽׁתֵיכֶם֙ אֶדְרֹ֔שׁ מִיַּ֥ד כׇּל־חַיָּ֖ה אֶדְרְשֶׁ֑נּוּ וּמִיַּ֣ד {{נוסח|הָֽאָדָ֗ם|ל=הָֽאָדָ֗ם בגעיה ימנית}} מִיַּד֙ אִ֣ישׁ אָחִ֔יו אֶדְרֹ֖שׁ אֶת־נֶ֥פֶשׁ {{נוסח|הָֽאָדָֽם|ל=הָֽאָדָֽם בגעיה ימנית}}׃
ספר בראשית/ט	ו	__	{{מ:פסוק|בראשית|ט|ו}}	שֹׁפֵךְ֙ דַּ֣ם {{נוסח|הָֽאָדָ֔ם|ל=הָֽאָדָ֔ם בגעיה ימנית}} {{נוסח|בָּֽאָדָ֖ם|ל=בָּֽאָדָ֖ם בגעיה ימנית}} דָּמ֣וֹ יִשָּׁפֵ֑ךְ כִּ֚י בְּצֶ֣לֶם אֱלֹהִ֔ים עָשָׂ֖ה אֶת־הָאָדָֽם׃
ספר בראשית/ט	ז	__	{{מ:פסוק|בראשית|ט|ז}}	וְאַתֶּ֖ם פְּר֣וּ וּרְב֑וּ שִׁרְצ֥וּ בָאָ֖רֶץ וּרְבוּ־בָֽהּ׃
ספר בראשית/ט	ח	//{{סס}}	{{מ:פסוק|בראשית|ט|ח|עלייה=חמישי}}	וַיֹּ֤אמֶר אֱלֹהִים֙ אֶל־נֹ֔חַ וְאֶל־בָּנָ֥יו אִתּ֖וֹ לֵאמֹֽר׃
ספר בראשית/ט	ט	__	{{מ:פסוק|בראשית|ט|ט}}	וַאֲנִ֕י הִנְנִ֥י מֵקִ֛ים אֶת־בְּרִיתִ֖י אִתְּכֶ֑ם וְאֶֽת־זַרְעֲכֶ֖ם {{נוסח|אַֽחֲרֵיכֶֽם|ל=אַֽחֲרֵיכֶֽם בגעיה ימנית}}׃
ספר בראשית/ט	י	__	{{מ:פסוק|בראשית|ט|י}}	וְאֵ֨ת כׇּל־נֶ֤פֶשׁ {{נוסח|הַֽחַיָּה֙|ל=הַֽחַיָּה֙ בגעיה ימנית}} אֲשֶׁ֣ר אִתְּכֶ֔ם בָּע֧וֹף בַּבְּהֵמָ֛ה וּֽבְכׇל־חַיַּ֥ת הָאָ֖רֶץ אִתְּכֶ֑ם מִכֹּל֙ יֹצְאֵ֣י הַתֵּבָ֔ה לְכֹ֖ל חַיַּ֥ת הָאָֽרֶץ׃
ספר בראשית/ט	יא	__	{{מ:פסוק|בראשית|ט|יא}}	וַהֲקִמֹתִ֤י אֶת־בְּרִיתִי֙ אִתְּכֶ֔ם וְלֹֽא־יִכָּרֵ֧ת כׇּל־בָּשָׂ֛ר ע֖וֹד מִמֵּ֣י הַמַּבּ֑וּל וְלֹֽא־יִהְיֶ֥ה ע֛וֹד מַבּ֖וּל לְשַׁחֵ֥ת הָאָֽרֶץ׃
ספר בראשית/ט	יב	__	{{מ:פסוק|בראשית|ט|יב}}	וַיֹּ֣אמֶר אֱלֹהִ֗ים זֹ֤את אֽוֹת־הַבְּרִית֙ אֲשֶׁר־אֲנִ֣י נֹתֵ֗ן בֵּינִי֙ וּבֵ֣ינֵיכֶ֔ם וּבֵ֛ין כׇּל־נֶ֥פֶשׁ חַיָּ֖ה אֲשֶׁ֣ר אִתְּכֶ֑ם לְדֹרֹ֖ת עוֹלָֽם׃
ספר בראשית/ט	יג	__	{{מ:פסוק|בראשית|ט|יג}}	אֶת־קַשְׁתִּ֕י נָתַ֖תִּי בֶּֽעָנָ֑ן וְהָֽיְתָה֙ לְא֣וֹת בְּרִ֔ית בֵּינִ֖י וּבֵ֥ין הָאָֽרֶץ׃
ספר בראשית/ט	יד	__	{{מ:פסוק|בראשית|ט|יד}}	וְהָיָ֕ה {{נוסח|בְּעַֽנְנִ֥י|ל=בְּעַֽנְנִ֥י בגעיה ימנית}} עָנָ֖ן עַל־הָאָ֑רֶץ וְנִרְאֲתָ֥ה הַקֶּ֖שֶׁת בֶּעָנָֽן׃
ספר בראשית/ט	טו	__	{{מ:פסוק|בראשית|ט|טו}}	וְזָכַרְתִּ֣י אֶת־בְּרִיתִ֗י אֲשֶׁ֤ר בֵּינִי֙ וּבֵ֣ינֵיכֶ֔ם וּבֵ֛ין כׇּל־נֶ֥פֶשׁ חַיָּ֖ה בְּכׇל־בָּשָׂ֑ר וְלֹֽא־יִֽהְיֶ֨ה ע֤וֹד הַמַּ֙יִם֙ לְמַבּ֔וּל לְשַׁחֵ֖ת כׇּל־בָּשָֽׂר׃
ספר בראשית/ט	טז	__	{{מ:פסוק|בראשית|ט|טז}}	וְהָיְתָ֥ה הַקֶּ֖שֶׁת בֶּֽעָנָ֑ן וּרְאִיתִ֗יהָ לִזְכֹּר֙ בְּרִ֣ית עוֹלָ֔ם בֵּ֣ין אֱלֹהִ֔ים וּבֵין֙ כׇּל־נֶ֣פֶשׁ חַיָּ֔ה בְּכׇל־בָּשָׂ֖ר אֲשֶׁ֥ר עַל־הָאָֽרֶץ׃
ספר בראשית/ט	יז	__	{{מ:פסוק|בראשית|ט|יז}}	וַיֹּ֥אמֶר אֱלֹהִ֖ים אֶל־נֹ֑חַ זֹ֤את אֽוֹת־הַבְּרִית֙ אֲשֶׁ֣ר הֲקִמֹ֔תִי בֵּינִ֕י וּבֵ֥ין כׇּל־בָּשָׂ֖ר אֲשֶׁ֥ר עַל־הָאָֽרֶץ׃
ספר בראשית/ט	יח	//{{פפ}}//	{{מ:פסוק|בראשית|ט|יח|סדר=ח|עלייה=ששי}}	וַיִּֽהְי֣וּ בְנֵי־נֹ֗חַ הַיֹּֽצְאִים֙ מִן־הַתֵּבָ֔ה שֵׁ֖ם וְחָ֣ם וָיָ֑פֶת וְחָ֕ם ה֖וּא אֲבִ֥י כְנָֽעַן׃
ספר בראשית/ט	יט	__	{{מ:פסוק|בראשית|ט|יט}}	שְׁלֹשָׁ֥ה אֵ֖לֶּה בְּנֵי־נֹ֑חַ וּמֵאֵ֖לֶּה נָֽפְצָ֥ה כׇל־הָאָֽרֶץ׃
ספר בראשית/ט	כ	__	{{מ:פסוק|בראשית|ט|כ}}	וַיָּ֥חֶל נֹ֖חַ אִ֣ישׁ {{נוסח|הָֽאֲדָמָ֑ה|ל=הָֽאֲדָמָ֑ה בגעיה ימנית}} וַיִּטַּ֖ע כָּֽרֶם׃
ספר בראשית/ט	כא	__	{{מ:פסוק|בראשית|ט|כא}}	וַיֵּ֥שְׁתְּ מִן־הַיַּ֖יִן וַיִּשְׁכָּ֑ר וַיִּתְגַּ֖ל בְּת֥וֹךְ {{מ:קמץ|ד=אׇהֳלֹֽה|ס=אָהֳלֹֽה}}׃
ספר בראשית/ט	כב	__	{{מ:פסוק|בראשית|ט|כב}}	וַיַּ֗רְא חָ֚ם אֲבִ֣י כְנַ֔עַן אֵ֖ת עֶרְוַ֣ת אָבִ֑יו וַיַּגֵּ֥ד לִשְׁנֵֽי־אֶחָ֖יו בַּחֽוּץ׃
ספר בראשית/ט	כג	__	{{מ:פסוק|בראשית|ט|כג}}	וַיִּקַּח֩ שֵׁ֨ם וָיֶ֜פֶת אֶת־הַשִּׂמְלָ֗ה וַיָּשִׂ֙ימוּ֙ עַל־שְׁכֶ֣ם שְׁנֵיהֶ֔ם וַיֵּֽלְכוּ֙ אֲחֹ֣רַנִּ֔ית וַיְכַסּ֕וּ אֵ֖ת עֶרְוַ֣ת אֲבִיהֶ֑ם וּפְנֵיהֶם֙ אֲחֹ֣רַנִּ֔ית וְעֶרְוַ֥ת אֲבִיהֶ֖ם לֹ֥א רָאֽוּ׃
ספר בראשית/ט	כד	__	{{מ:פסוק|בראשית|ט|כד}}	"וַיִּ֥יקֶץ נֹ֖חַ מִיֵּינ֑וֹ וַיֵּ֕דַע אֵ֛ת {{נוסח|אֲשֶׁר־עָֽשָׂה־ל֖וֹ|=ל לפי ברויאר ודותן (""עשה"" בגעיה ומוקפת) ומעיון בכתי""ל נראה שהאמת אתם.|דפוסים=אֲשֶׁר־עָ֥שָׂה ל֖וֹ|הקלדה=אֲשֶׁר־עָ֥שָׂה־ל֖וֹ (מקף בתיבת משרת)}} בְּנ֥וֹ הַקָּטָֽן׃"
ספר בראשית/ט	כה	__	{{מ:פסוק|בראשית|ט|כה}}	וַיֹּ֖אמֶר אָר֣וּר כְּנָ֑עַן עֶ֥בֶד עֲבָדִ֖ים יִֽהְיֶ֥ה לְאֶחָֽיו׃
ספר בראשית/ט	כו	__	{{מ:פסוק|בראשית|ט|כו}}	"וַיֹּ֕אמֶר {{נוסח|בָּר֥וּךְ יְהֹוָ֖ה|כאן מתחיל כתי""ש}} אֱלֹ֣הֵי שֵׁ֑ם וִיהִ֥י כְנַ֖עַן עֶ֥בֶד לָֽמוֹ׃"
ספר בראשית/ט	כז	__	{{מ:פסוק|בראשית|ט|כז}}	יַ֤פְתְּ אֱלֹהִים֙ לְיֶ֔פֶת וְיִשְׁכֹּ֖ן {{מ:קמץ|ד=בְּאׇֽהֳלֵי־שֵׁ֑ם|ס=בְּאָֽהֳלֵי־שֵׁ֑ם}} וִיהִ֥י כְנַ֖עַן עֶ֥בֶד לָֽמוֹ׃
ספר בראשית/ט	כח	__	{{מ:פסוק|בראשית|ט|כח}}	{{נוסח|וַֽיְחִי־נֹ֖חַ|ל=וַֽיְחִי־נֹ֖חַ בגעיה ימנית}} אַחַ֣ר הַמַּבּ֑וּל שְׁלֹ֤שׁ מֵאוֹת֙ שָׁנָ֔ה וַֽחֲמִשִּׁ֖ים שָׁנָֽה׃
ספר בראשית/ט	כט	__	{{מ:פסוק|בראשית|ט|כט}}	"{{נוסח|וַיִּֽהְיוּ֙|=ל וספרי תימן|ספרי ספרד ואכשנז וַֽיְהִי֙ (הגעיה ע""פ קורן וסימנים)}}{{גודל גופן|2|{{הערה|בספרי ספרד ואשכנז וַֽיְהִי֙}}}} כׇּל־יְמֵי־נֹ֔חַ תְּשַׁ֤ע מֵאוֹת֙ שָׁנָ֔ה וַחֲמִשִּׁ֖ים שָׁנָ֑ה וַיָּמֹֽת׃"
ספר בראשית/ט	תתת	<noinclude>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//{{מ:שוליים-סוף}}//==הפרק בלי מספרים==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//{{#בלי קטע:{{שם הדף המלא}}|סימן}}//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}//==הערות==//{{תבנית:משתמש:Dovi/טעמי המקרא}}//<references/>//{{תבנית:משתמש:Dovi/טעמי המקרא-סוף}}</noinclude>		
ספר בראשית/י	0	<noinclude>{{תבנית:טעמי המקרא באינטרנט (עליון)}}//{{מ:שוליים|5}}//{{תבנית:משתמש:Dovi/טעמי המקרא}}//</noinclude>		
ספר בראשית/י	א	{{פפ}}//	{{מ:פסוק|בראשית|י|א}}	וְאֵ֙לֶּה֙ תּוֹלְדֹ֣ת בְּנֵי־נֹ֔חַ שֵׁ֖ם חָ֣ם וָיָ֑פֶת וַיִּוָּלְד֥וּ לָהֶ֛ם בָּנִ֖ים אַחַ֥ר הַמַּבּֽוּל׃
ספר בראשית/י	ב	__	{{מ:פסוק|בראשית|י|ב}}	בְּנֵ֣י יֶ֔פֶת גֹּ֣מֶר וּמָג֔וֹג וּמָדַ֖י וְיָוָ֣ן וְתֻבָ֑ל וּמֶ֖שֶׁךְ וְתִירָֽס׃
ספר בראשית/י	ג	__	{{מ:פסוק|בראשית|י|ג}}	וּבְנֵ֖י גֹּ֑מֶר {{נוסח|אַשְׁכְּנַ֥ז|=ש ובדפוסים|ל=אַשְׁכֲּנַ֥ז (חטף)|הערת ברויאר}} וְרִיפַ֖ת וְתֹגַרְמָֽה׃
ספר בראשית/י	ד	__	{{מ:פסוק|בראשית|י|ד}}	וּבְנֵ֥י יָוָ֖ן אֱלִישָׁ֣ה וְתַרְשִׁ֑ישׁ כִּתִּ֖ים וְדֹדָנִֽים׃
ספר בראשית/י	ה	__	{{מ:פסוק|בראשית|י|ה}}	מֵ֠אֵ֠לֶּה נִפְרְד֞וּ אִיֵּ֤י הַגּוֹיִם֙ בְּאַרְצֹתָ֔ם אִ֖ישׁ לִלְשֹׁנ֑וֹ לְמִשְׁפְּחֹתָ֖ם בְּגוֹיֵהֶֽם׃
ספר בראשית/י	ו	__	{{מ:פסוק|בראשית|י|ו}}	וּבְנֵ֖י חָ֑ם כּ֥וּשׁ וּמִצְרַ֖יִם וּפ֥וּט וּכְנָֽעַן׃
